rg_muvt_4_s4_l7_matC5 | region_muvt_4_s4 | 0*cm 0.1010722*cm -0.21675*cm | 0 0 0 |   G4Trap | 0.00025*cm -0.4363323*rad 1.5707963*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad  | 
rg_muvt_4_s4_l7_matC6 | region_muvt_4_s4 | 0*cm 0.0076941*cm -0.0165*cm | 0 0 0 |   G4Trap | 0.2*cm -0.4363323*rad 1.5707963*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad  | 
rg_muvt_4_s4_l7_matC7 | region_muvt_4_s4 | 0*cm -0.085684*cm 0.18375*cm | 0 0 0 |   G4Trap | 0.00025*cm -0.4363323*rad 1.5707963*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad  | 
rg_muvt_4_s4_l7_matC8 | region_muvt_4_s4 | 0*cm -0.0869664*cm 0.1865*cm | 0 0 0 |   G4Trap | 0.0025*cm -0.4363323*rad 1.5707963*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad  | 
rg_muvt_4_s4_l7_matC9 | region_muvt_4_s4 | 0*cm -0.0882487*cm 0.18925*cm | 0 0 0 |   G4Trap | 0.00025*cm -0.4363323*rad 1.5707963*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad  | 
rg_muvt_4_s4_l7_matC10 | region_muvt_4_s4 | 0*cm -0.0906968*cm 0.1945*cm | 0 0 0 |   G4Trap | 0.005*cm -0.4363323*rad 1.5707963*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad  | 
rg_muvt_4_s4_l7_matC11 | region_muvt_4_s4 | 0*cm -0.0953599*cm 0.2045*cm | 0 0 0 |   G4Trap | 0.005*cm -0.4363323*rad 1.5707963*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad  | 
rg_muvt_4_s4_l7_matC12 | region_muvt_4_s4 | 0*cm -0.100023*cm 0.2145*cm | 0 0 0 |   G4Trap | 0.005*cm -0.4363323*rad 1.5707963*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad  | 
rg_muvt_4_s4_l7_matC13 | region_muvt_4_s4 | 0*cm -0.1046861*cm 0.2245*cm | 0 0 0 |   G4Trap | 0.005*cm -0.4363323*rad 1.5707963*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad  | 
rg_muvt_4_s4_l7_matC14 | region_muvt_4_s4 | 0*cm -0.1810439*cm 0.38825*cm | 0 0 0 |   G4Trap | 0.15875*cm -0.4363323*rad 1.5707963*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad  | 
rg_muvt_4_s4_l7_matC15 | region_muvt_4_s4 | 0*cm -0.2574018*cm 0.552*cm | 0 0 0 |   G4Trap | 0.005*cm -0.4363323*rad 1.5707963*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad  | 
  region_muvt_4_s5 |     root | -10.3027274*cm -17.8448473*cm 54.2771001*cm | ordered: zxy -150*deg 25*deg 0*deg |   G4Trap | 0.577*cm -0.4363323*rad 1.5707963*rad 14.7729418*cm 2.1091532*cm 17.9883724*cm 0*rad 14.7729418*cm 2.1091532*cm 17.9883724*cm 0*rad  |    5   4   0   0
rg_muvt_4_s5_l7_matC1 | region_muvt_4_s5 | 0*cm 0.2574018*cm -0.552*cm | 0 0 0 |   G4Trap | 0.005*cm -0.4363323*rad 1.5707963*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad  | 
rg_muvt_4_s5_l7_matC2 | region_muvt_4_s5 | 0*cm 0.1810439*cm -0.38825*cm | 0 0 0 |   G4Trap | 0.15875*cm -0.4363323*rad 1.5707963*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad  | 
rg_muvt_4_s5_l7_matC3 | region_muvt_4_s5 | 0*cm 0.1046861*cm -0.2245*cm | 0 0 0 |   G4Trap | 0.005*cm -0.4363323*rad 1.5707963*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad  | 
rg_muvt_4_s5_l7_matC4 | region_muvt_4_s5 | 0*cm 0.1017716*cm -0.21825*cm | 0 0 0 |   G4Trap | 0.00125*cm -0.4363323*rad 1.5707963*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad  | 
rg_muvt_4_s5_l7_matC5 | region_muvt_4_s5 | 0*cm 0.1010722*cm -0.21675*cm | 0 0 0 |   G4Trap | 0.00025*cm -0.4363323*rad 1.5707963*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad  | 
rg_muvt_4_s5_l7_matC6 | region_muvt_4_s5 | 0*cm 0.0076941*cm -0.0165*cm | 0 0 0 |   G4Trap | 0.2*cm -0.4363323*rad 1.5707963*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad  | 
rg_muvt_4_s5_l7_matC7 | region_muvt_4_s5 | 0*cm -0.085684*cm 0.18375*cm | 0 0 0 |   G4Trap | 0.00025*cm -0.4363323*rad 1.5707963*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad  | 
rg_muvt_4_s5_l7_matC8 | region_muvt_4_s5 | 0*cm -0.0869664*cm 0.1865*cm | 0 0 0 |   G4Trap | 0.0025*cm -0.4363323*rad 1.5707963*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad  | 
rg_muvt_4_s5_l7_matC9 | region_muvt_4_s5 | 0*cm -0.0882487*cm 0.18925*cm | 0 0 0 |   G4Trap | 0.00025*cm -0.4363323*rad 1.5707963*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad  | 
rg_muvt_4_s5_l7_matC10 | region_muvt_4_s5 | 0*cm -0.0906968*cm 0.1945*cm | 0 0 0 |   G4Trap | 0.005*cm -0.4363323*rad 1.5707963*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad  | 
rg_muvt_4_s5_l7_matC11 | region_muvt_4_s5 | 0*cm -0.0953599*cm 0.2045*cm | 0 0 0 |   G4Trap | 0.005*cm -0.4363323*rad 1.5707963*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad  | 
rg_muvt_4_s5_l7_matC12 | region_muvt_4_s5 | 0*cm -0.100023*cm 0.2145*cm | 0 0 0 |   G4Trap | 0.005*cm -0.4363323*rad 1.5707963*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad  | 
rg_muvt_4_s5_l7_matC13 | region_muvt_4_s5 | 0*cm -0.1046861*cm 0.2245*cm | 0 0 0 |   G4Trap | 0.005*cm -0.4363323*rad 1.5707963*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad  | 
rg_muvt_4_s5_l7_matC14 | region_muvt_4_s5 | 0*cm -0.1810439*cm 0.38825*cm | 0 0 0 |   G4Trap | 0.15875*cm -0.4363323*rad 1.5707963*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad  | 
rg_muvt_4_s5_l7_matC15 | region_muvt_4_s5 | 0*cm -0.2574018*cm 0.552*cm | 0 0 0 |   G4Trap | 0.005*cm -0.4363323*rad 1.5707963*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad  | 
  region_muvt_4_s6 |     root | 10.3027274*cm -17.8448473*cm 54.2771001*cm | ordered: zxy -210*deg 25*deg 0*deg |   G4Trap | 0.577*cm -0.4363323*rad 1.5707963*rad 14.7729418*cm 2.1091532*cm 17.9883724*cm 0*rad 14.7729418*cm 2.1091532*cm 17.9883724*cm 0*rad  |    6   4   0   0
rg_muvt_4_s6_l7_matC1 | region_muvt_4_s6 | 0*cm 0.2574018*cm -0.552*cm | 0 0 0 |   G4Trap | 0.005*cm -0.4363323*rad 1.5707963*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad  | 
rg_muvt_4_s6_l7_matC2 | region_muvt_4_s6 | 0*cm 0.1810439*cm -0.38825*cm | 0 0 0 |   G4Trap | 0.15875*cm -0.4363323*rad 1.5707963*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad  | 
rg_muvt_4_s6_l7_matC3 | region_muvt_4_s6 | 0*cm 0.1046861*cm -0.2245*cm | 0 0 0 |   G4Trap | 0.005*cm -0.4363323*rad 1.5707963*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad  | 
rg_muvt_4_s6_l7_matC4 | region_muvt_4_s6 | 0*cm 0.1017716*cm -0.21825*cm | 0 0 0 |   G4Trap | 0.00125*cm -0.4363323*rad 1.5707963*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad  | 
rg_muvt_4_s6_l7_matC5 | region_muvt_4_s6 | 0*cm 0.1010722*cm -0.21675*cm | 0 0 0 |   G4Trap | 0.00025*cm -0.4363323*rad 1.5707963*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad  | 
rg_muvt_4_s6_l7_matC6 | region_muvt_4_s6 | 0*cm 0.0076941*cm -0.0165*cm | 0 0 0 |   G4Trap | 0.2*cm -0.4363323*rad 1.5707963*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad  | 
rg_muvt_4_s6_l7_matC7 | region_muvt_4_s6 | 0*cm -0.085684*cm 0.18375*cm | 0 0 0 |   G4Trap | 0.00025*cm -0.4363323*rad 1.5707963*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad  | 
rg_muvt_4_s6_l7_matC8 | region_muvt_4_s6 | 0*cm -0.0869664*cm 0.1865*cm | 0 0 0 |   G4Trap | 0.0025*cm -0.4363323*rad 1.5707963*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad  | 
rg_muvt_4_s6_l7_matC9 | region_muvt_4_s6 | 0*cm -0.0882487*cm 0.18925*cm | 0 0 0 |   G4Trap | 0.00025*cm -0.4363323*rad 1.5707963*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad  | 
rg_muvt_4_s6_l7_matC10 | region_muvt_4_s6 | 0*cm -0.0906968*cm 0.1945*cm | 0 0 0 |   G4Trap | 0.005*cm -0.4363323*rad 1.5707963*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad  | 
rg_muvt_4_s6_l7_matC11 | region_muvt_4_s6 | 0*cm -0.0953599*cm 0.2045*cm | 0 0 0 |   G4Trap | 0.005*cm -0.4363323*rad 1.5707963*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad  | 
rg_muvt_4_s6_l7_matC12 | region_muvt_4_s6 | 0*cm -0.100023*cm 0.2145*cm | 0 0 0 |   G4Trap | 0.005*cm -0.4363323*rad 1.5707963*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad  | 
rg_muvt_4_s6_l7_matC13 | region_muvt_4_s6 | 0*cm -0.1046861*cm 0.2245*cm | 0 0 0 |   G4Trap | 0.005*cm -0.4363323*rad 1.5707963*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad  | 
rg_muvt_4_s6_l7_matC14 | region_muvt_4_s6 | 0*cm -0.1810439*cm 0.38825*cm | 0 0 0 |   G4Trap | 0.15875*cm -0.4363323*rad 1.5707963*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad  | 
rg_muvt_4_s6_l7_matC15 | region_muvt_4_s6 | 0*cm -0.2574018*cm 0.552*cm | 0 0 0 |   G4Trap | 0.005*cm -0.4363323*rad 1.5707963*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad 14.6229418*cm 1.9591532*cm 17.8383724*cm 0*rad  | 
  region_muvt_5_s1 |     root | 21.6660511*cm 0*cm 57.0926697*cm | ordered: zxy 90*deg 25*deg 0*deg |   G4Trap | 0.577*cm -0.4363323*rad 1.5707963*rad 15.5306072*cm 2.2106637*cm 18.9126404*cm 0*rad 15.5306072*cm 2.2106637*cm 18.9126404*cm 0*rad  |    1   5   0   0
rg_muvt_5_s1_l9_matC1 | region_muvt_5_s1 | 0*cm 0.2574018*cm -0.552*cm | 0 0 0 |   G4Trap | 0.005*cm -0.4363323*rad 1.5707963*rad 15.3806072*cm 2.0606637*cm 18.7626404*cm 0*rad 15.3806072*cm 2.0606637*cm 18.7626404*cm 0*rad  | 
rg_muvt_5_s1_l9_matC2 | region_muvt_5_s1 | 0*cm 0.1810439*cm -0.38825*cm | 0 0 0 |   G4Trap | 0.15875*cm -0.4363323*rad 1.5707963*rad 15.3806072*cm 2.0606637*cm 18.7626404*cm 0*rad 15.3806072*cm 2.0606637*cm 18.7626404*cm 0*rad  | 
rg_muvt_5_s1_l9_matC3 | region_muvt_5_s1 | 0*cm 0.1046861*cm -0.2245*cm | 0 0 0 |   G4Trap | 0.005*cm -0.4363323*rad 1.5707963*rad 15.3806072*cm 2.0606637*cm 18.7626404*cm 0*rad 15.3806072*cm 2.0606637*cm 18.7626404*cm 0*rad  | 
rg_muvt_5_s1_l9_matC4 | region_muvt_5_s1 | 0*cm 0.1017716*cm -0.21825*cm | 0 0 0 |   G4Trap | 0.00125*cm -0.4363323*rad 1.5707963*rad 15.3806072*cm 2.0606637*cm 18.7626404*cm 0*rad 15.3806072*cm 2.0606637*cm 18.7626404*cm 0*rad  | 
rg_muvt_5_s1_l9_matC5 | region_muvt_5_s1 | 0*cm 0.1010722*cm -0.21675*cm | 0 0 0 |   G4Trap | 0.00025*cm -0.4363323*rad 1.5707963*rad 15.3806072*cm 2.0606637*cm 18.7626404*cm 0*rad 15.3806072*cm 2.0606637*cm 18.7626404*cm 0*rad  | 
rg_muvt_5_s1_l9_matC6 | region_muvt_5_s1 | 0*cm 0.0076941*cm -0.0165*cm | 0 0 0 |   G4Trap | 0.2*cm -0.4363323*rad 1.5707963*rad 15.3806072*cm 2.0606637*cm 18.7626404*cm 0*rad 15.3806072*cm 2.0606637*cm 18.7626404*cm 0*rad  | 
rg_muvt_5_s1_l9_matC7 | region_muvt_5_s1 | 0*cm -0.085684*cm 0.18375*cm | 0 0 0 |   G4Trap | 0.00025*cm -0.4363323*rad 1.5707963*rad 15.3806072*cm 2.0606637*cm 18.7626404*cm 0*rad 15.3806072*cm 2.0606637*cm 18.7626404*cm 0*rad  | 
rg_muvt_5_s1_l9_matC8 | region_muvt_5_s1 | 0*cm -0.0869664*cm 0.1865*cm | 0 0 0 |   G4Trap | 0.0025*cm -0.4363323*rad 1.5707963*rad 15.3806072*cm 2.0606637*cm 18.7626404*cm 0*rad 15.3806072*cm 2.0606637*cm 18.7626404*cm 0*rad  | 
rg_muvt_5_s1_l9_matC9 | region_muvt_5_s1 | 0*cm -0.0882487*cm 0.18925*cm | 0 0 0 |   G4Trap | 0.00025*cm -0.4363323*rad 1.5707963*rad 15.3806072*cm 2.0606637*cm 18.7626404*cm 0*rad 15.3806072*cm 2.0606637*cm 18.7626404*cm 0*rad  | 
rg_muvt_5_s1_l9_matC10 | region_muvt_5_s1 | 0*cm -0.0906968*cm 0.1945*cm | 0 0 0 |   G4Trap | 0.005*cm -0.4363323*rad 1.5707963*rad 15.3806072*cm 2.0606637*cm 18.7626404*cm 0*rad 15.3806072*cm 2.0606637*cm 18.7626404*cm 0*rad  | 
rg_muvt_5_s1_l9_matC11 | region_muvt_5_s1 | 0*cm -0.0953599*cm 0.2045*cm | 0 0 0 |   G4Trap | 0.005*cm -0.4363323*rad 1.5707963*rad 15.3806072*cm 2.0606637*cm 18.7626404*cm 0*rad 15.3806072*cm 2.0606637*cm 18.7626404*cm 0*rad  | 
rg_muvt_5_s1_l9_matC12 | region_muvt_5_s1 | 0*cm -0.100023*cm 0.2145*cm | 0 0 0 |   G4Trap | 0.005*cm -0.4363323*rad 1.5707963*rad 15.3806072*cm 2.0606637*cm 18.7626404*cm 0*rad 15.3806072*cm 2.0606637*cm 18.7626404*cm 0*rad  | 
rg_muvt_5_s1_l9_matC13 | region_muvt_5_s1 | 0*cm -0.1046861*cm 0.2245*cm | 0 0 0 |   G4Trap | 0.005*cm -0.4363323*rad 1.5707963*rad 15.3806072*cm 2.0606637*cm 18.7626404*cm 0*rad 15.3806072*cm 2.0606637*cm 18.7626404*cm 0*rad  | 
rg_muvt_5_s1_l9_matC14 | region_muvt_5_s1 | 0*cm -0.1810439*cm 0.38825*cm | 0 0 0 |   G4Trap | 0.15875*cm -0.4363323*rad 1.5707963*rad 15.3806072*cm 2.0606637*cm 18.7626404*cm 0*rad 15.3806072*cm 2.0606637*cm 18.7626404*cm 0*rad  | 
rg_muvt_5_s1_l9_matC15 | region_muvt_5_s1 | 0*cm -0.2574018*cm 0.552*cm | 0 0 0 |   G4Trap | 0.005*cm -0.4363323*rad 1.5707963*rad 15.3806072*cm 2.0606637*cm 18.7626404*cm 0*rad 15.3806072*cm 2.0606637*cm 18.7626404*cm 0*rad  | 
  region_muvt_5_s2 |     root | 10.8330255*cm 18.7633506*cm 57.0926697*cm | ordered: zxy 30*deg 25*deg 0*deg |   G4Trap | 0.577*cm -0.4363323*rad 1.5707963*rad 15.5306072*cm 2.2106637*cm 18.9126404*cm 0*rad 15.5306072*cm 2.2106637*cm 18.9126404*cm 0*rad  |    2   5   0   0
rg_muvt_5_s2_l9_matC1 | region_muvt_5_s2 | 0*cm 0.2574018*cm -0.552*cm | 0 0 0 |   G4Trap | 0.005*cm -0.4363323*rad 1.5707963*rad 15.3806072*cm 2.0606637*cm 18.7626404*cm 0*rad 15.3806072*cm 2.0606637*cm 18.7626404*cm 0*rad  | 
rg_muvt_5_s2_l9_matC2 | region_muvt_5_s2 | 0*cm 0.1810439*cm -0.38825*cm | 0 0 0 |   G4Trap | 0.15875*cm -0.4363323*rad 1.5707963*rad 15.3806072*cm 2.0606637*cm 18.7626404*cm 0*rad 15.3806072*cm 2.0606637*cm 18.7626404*cm 0*rad  | 
rg_muvt_5_s2_l9_matC3 | region_muvt_5_s2 | 0*cm 0.1046861*cm -0.2245*cm | 0 0 0 |   G4Trap | 0.005*cm -0.4363323*rad 1.5707963*rad 15.3806072*cm 2.0606637*cm 18.7626404*cm 0*rad 15.3806072*cm 2.0606637*cm 18.7626404*cm 0*rad  | 
rg_muvt_5_s2_l9_matC4 | region_muvt_5_s2 | 0*cm 0.1017716*cm -0.21825*cm | 0 0 0 |   G4Trap | 0.00125*cm -0.4363323*rad 1.5707963*rad 15.3806072*cm 2.0606637*cm 18.7626404*cm 0*rad 15.3806072*cm 2.0606637*cm 18.7626404*cm 0*rad  | 
rg_muvt_5_s2_l9_matC5 | region_muvt_5_s2 | 0*cm 0.1010722*cm -0.21675*cm | 0 0 0 |   G4Trap | 0.00025*cm -0.4363323*rad 1.5707963*rad 15.3806072*cm 2.0606637*cm 18.7626404*cm 0*rad 15.3806072*cm 2.0606637*cm 18.7626404*cm 0*rad  | 
rg_muvt_5_s2_l9_matC6 | region_muvt_5_s2 | 0*cm 0.0076941*cm -0.0165*cm | 0 0 0 |   G4Trap | 0.2*cm -0.4363323*rad 1.5707963*rad 15.3806072*cm 2.0606637*cm 18.7626404*cm 0*rad 15.3806072*cm 2.0606637*cm 18.7626404*cm 0*rad  | 
rg_muvt_5_s2_l9_matC7 | region_muvt_5_s2 | 0*cm -0.085684*cm 0.18375*cm | 0 0 0 |   G4Trap | 0.00025*cm -0.4363323*rad 1.5707963*rad 15.3806072*cm 2.0606637*cm 18.7626404*cm 0*rad 15.3806072*cm 2.0606637*cm 18.7626404*cm 0*rad  | 
rg_muvt_5_s2_l9_matC8 | region_muvt_5_s2 | 0*cm -0.0869664*cm 0.1865*cm | 0 0 0 |   G4Trap | 0.0025*cm -0.4363323*rad 1.5707963*rad 15.3806072*cm 2.0606637*cm 18.7626404*cm 0*rad 15.3806072*cm 2.0606637*cm 18.7626404*cm 0*rad  | 
rg_muvt_5_s2_l9_matC9 | region_muvt_5_s2 | 0*cm -0.0882487*cm 0.18925*cm | 0 0 0 |   G4Trap | 0.00025*cm -0.4363323*rad 1.5707963*rad 15.3806072*cm 2.0606637*cm 18.7626404*cm 0*rad 15.3806072*cm 2.0606637*cm 18.7626404*cm 0*rad  | 
rg_muvt_5_s2_l9_matC10 | region_muvt_5_s2 | 0*cm -0.0906968*cm 0.1945*cm | 0 0 0 |   G4Trap | 0.005*cm -0.4363323*rad 1.5707963*rad 15.3806072*cm 2.0606637*cm 18.7626404*cm 0*rad 15.3806072*cm 2.0606637*cm 18.7626404*cm 0*rad  | 
rg_muvt_5_s2_l9_matC11 | region_muvt_5_s2 | 0*cm -0.0953599*cm 0.2045*cm | 0 0 0 |   G4Trap | 0.005*cm -0.4363323*rad 1.5707963*rad 15.3806072*cm 2.0606637*cm 18.7626404*cm 0*rad 15.3806072*cm 2.0606637*cm 18.7626404*cm 0*rad  | 
rg_muvt_5_s2_l9_matC12 | region_muvt_5_s2 | 0*cm -0.100023*cm 0.2145*cm | 0 0 0 |   G4Trap | 0.005*cm -0.4363323*rad 1.5707963*rad 15.3806072*cm 2.0606637*cm 18.7626404*cm 0*rad 15.3806072*cm 2.0606637*cm 18.7626404*cm 0*rad  | 
rg_muvt_5_s2_l9_matC13 | region_muvt_5_s2 | 0*cm -0.1046861*cm 0.2245*cm | 0 0 0 |   G4Trap | 0.005*cm -0.4363323*rad 1.5707963*rad 15.3806072*cm 2.0606637*cm 18.7626404*cm 0*rad 15.3806072*cm 2.0606637*cm 18.7626404*cm 0*rad  | 
rg_muvt_5_s2_l9_matC14 | region_muvt_5_s2 | 0*cm -0.1810439*cm 0.38825*cm | 0 0 0 |   G4Trap | 0.15875*cm -0.4363323*rad 1.5707963*rad 15.3806072*cm 2.0606637*cm 18.7626404*cm 0*rad 15.3806072*cm 2.0606637*cm 18.7626404*cm 0*rad  | 
rg_muvt_5_s2_l9_matC15 | region_muvt_5_s2 | 0*cm -0.2574018*cm 0.552*cm | 0 0 0 |   G4Trap | 0.005*cm -0.4363323*rad 1.5707963*rad 15.3806072*cm 2.0606637*cm 18.7626404*cm 0*rad 15.3806072*cm 2.0606637*cm 18.7626404*cm 0*rad  | 
  region_muvt_5_s3 |     root | -10.8330255*cm 18.7633506*cm 57.0926697*cm | ordered: zxy -30*deg 25*deg 0*deg |   G4Trap | 0.577*cm -0.4363323*rad 1.5707963*rad 15.5306072*cm 2.2106637*cm 18.9126404*cm 0*rad 15.5306072*cm 2.2106637*cm 18.9126404*cm 0*rad  |    3   5   0   0
rg_muvt_5_s3_l9_matC1 | region_muvt_5_s3 | 0*cm 0.2574018*cm -0.552*cm | 0 0 0 |   G4Trap | 0.005*cm -0.4363323*rad 1.5707963*rad 15.3806072*cm 2.0606637*cm 18.7626404*cm 0*rad 15.3806072*cm 2.0606637*cm 18.7626404*cm 0*rad  | 
rg_muvt_5_s3_l9_matC2 | region_muvt_5_s3 | 0*cm 0.1810439*cm -0.38825*cm | 0 0 0 |   G4Trap | 0.15875*cm -0.4363323*rad 1.5707963*rad 15.3806072*cm 2.0606637*cm 18.7626404*cm 0*rad 15.3806072*cm 2.0606637*cm 18.7626404*cm 0*rad  | 
rg_muvt_5_s3_l9_matC3 | region_muvt_5_s3 | 0*cm 0.1046861*cm -0.2245*cm | 0 0 0 |   G4Trap | 0.005*cm -0.4363323*rad 1.5707963*rad 15.3806072*cm 2.0606637*cm 18.7626404*cm 0*rad 15.3806072*cm 2.0606637*cm 18.7626404*cm 0*rad  | 
rg_muvt_5_s3_l9_matC4 | region_muvt_5_s3 | 0*cm 0.1017716*cm -0.21825*cm | 0 0 0 |   G4Trap | 0.00125*cm -0.4363323*rad 1.5707963*rad 15.3806072*cm 2.0606637*cm 18.7626404*cm 0*rad 15.3806072*cm 2.0606637*cm 18.7626404*cm 0*rad  | 
rg_muvt_5_s3_l9_matC5 | region_muvt_5_s3 | 0*cm 0.1010722*cm -0.21675*cm | 0 0 0 |   G4Trap | 0.00025*cm -0.4363323*rad 1.5707963*rad 15.3806072*cm 2.0606637*cm 18.7626404*cm 0*rad 15.3806072*cm 2.0606637*cm 18.7626404*cm 0*rad  | 
rg_muvt_5_s3_l9_matC6 | region_muvt_5_s3 | 0*cm 0.0076941*cm -0.0165*cm | 0 0 0 |   G4Trap | 0.2*cm -0.4363323*rad 1.5707963*rad 15.3806072*cm 2.0606637*cm 18.7626404*cm 0*rad 15.3806072*cm 2.0606637*cm 18.7626404*cm 0*rad  | 
rg_muvt_5_s3_l9_matC7 | region_muvt_5_s3 | 0*cm -0.085684*cm 0.18375*cm | 0 0 0 |   G4Trap | 0.00025*cm -0.4363323*rad 1.5707963*rad 15.3806072*cm 2.0606637*cm 18.7626404*cm 0*rad 15.3806072*cm 2.0606637*cm 18.7626404*cm 0*rad  | 
rg_muvt_5_s3_l9_matC8 | region_muvt_5_s3 | 0*cm -0.0869664*cm 0.1865*cm | 0 0 0 |   G4Trap | 0.0025*cm -0.4363323*rad 1.5707963*rad 15.3806072*cm 2.0606637*cm 18.7626404*cm 0*rad 15.3806072*cm 2.0606637*cm 18.7626404*cm 0*rad  | 
rg_muvt_5_s3_l9_matC9 | region_muvt_5_s3 | 0*cm -0.0882487*cm 0.18925*cm | 0 0 0 |   G4Trap | 0.00025*cm -0.4363323*rad 1.5707963*rad 15.3806072*cm 2.0606637*cm 18.7626404*cm 0*rad 15.3806072*cm 2.0606637*cm 18.7626404*cm 0*rad  | 
